name,value
w_i76.0_t2_s13,68.0
w_i76.0_t2_s38,68.0
w_i76.0_t2_s35,68.0
w_i76.0_t2_s16,68.0
w_i76.0_t2_s47,68.0
w_i76.0_t2_s5,57.308379888270565
w_i76.0_t2_s29,68.0
w_i76.0_t2_s19,28.399999999999977
w_i76.0_t2_s44,68.0
w_i76.0_t2_s27,68.0
w_i76.0_t2_s32,68.0
w_i76.0_t2_s3,68.0
w_i76.0_t2_s41,68.0
w_i76.0_t2_s20,68.0
w_i76.0_t2_s31,68.0
w_i76.0_t2_s12,23.000000000004547
w_i76.0_t2_s1,68.0
w_i76.0_t2_s34,68.0
w_i76.0_t2_s15,68.0
w_i76.0_t2_s48,68.0
w_i76.0_t2_s8,68.0
w_i76.0_t2_s18,68.0
w_i76.0_t2_s45,68.0
w_i76.0_t2_s24,68.0
w_i76.0_t2_s6,68.0
w_i76.0_t2_s42,68.0
w_i76.0_t2_s21,23.000000000004547
w_i76.0_t2_s30,68.0
w_i76.0_t2_s11,68.0
w_i76.0_t2_s22,68.0
w_i76.0_t2_s4,68.0
w_i76.0_t2_s37,68.0
w_i76.0_t2_s14,68.0
w_i76.0_t2_s49,68.0
w_i76.0_t2_s39,68.0
w_i76.0_t2_s17,68.0
w_i76.0_t2_s2,68.0
w_i76.0_t2_s46,68.0
w_i76.0_t2_s25,68.0
w_i76.0_t2_s28,68.0
w_i76.0_t2_s43,68.0
w_i76.0_t2_s26,68.0
w_i76.0_t2_s9,68.0
w_i76.0_t2_s0,68.0
w_i76.0_t2_s33,34.30139664804574
w_i76.0_t2_s10,68.0
w_i76.0_t2_s40,68.0
w_i76.0_t2_s23,68.0
w_i46.0_t1_s36,28.0
w_i46.0_t1_s7,28.0
w_i46.0_t1_s13,28.0
w_i46.0_t1_s38,28.0
w_i46.0_t1_s35,28.0
w_i46.0_t1_s16,28.0
w_i46.0_t1_s47,28.0
w_i46.0_t1_s5,28.0
w_i46.0_t1_s29,28.0
w_i46.0_t1_s19,28.0
w_i46.0_t1_s44,28.0
w_i46.0_t1_s27,28.0
w_i46.0_t1_s32,28.0
w_i46.0_t1_s3,28.0
w_i46.0_t1_s41,28.0
w_i46.0_t1_s20,28.0
w_i46.0_t1_s31,28.0
w_i46.0_t1_s12,27.999999998049134
w_i46.0_t1_s1,28.0
w_i46.0_t1_s34,28.0
w_i46.0_t1_s15,28.0
w_i46.0_t1_s48,28.0
w_i46.0_t1_s8,28.0
w_i46.0_t1_s18,28.0
w_i46.0_t1_s45,28.0
w_i46.0_t1_s24,28.0
w_i46.0_t1_s6,28.0
w_i46.0_t1_s42,28.0
w_i46.0_t1_s21,28.0
w_i46.0_t1_s30,28.0
w_i46.0_t1_s11,28.0
w_i46.0_t1_s22,28.0
w_i46.0_t1_s4,28.0
w_i46.0_t1_s37,28.0
w_i46.0_t1_s14,28.0
w_i46.0_t1_s49,28.0
w_i46.0_t1_s39,28.0
w_i46.0_t1_s17,28.0
w_i46.0_t1_s2,28.0
w_i46.0_t1_s46,28.0
w_i46.0_t1_s25,28.0
w_i46.0_t1_s28,28.0
w_i46.0_t1_s43,28.0
w_i46.0_t1_s26,28.0
w_i46.0_t1_s9,28.0
w_i46.0_t1_s0,28.0
w_i46.0_t1_s33,28.0
w_i46.0_t1_s10,28.0
w_i46.0_t1_s40,28.0
w_i46.0_t1_s23,28.0
w_i46.0_t2_s36,28.0
w_i46.0_t2_s7,28.0
w_i46.0_t2_s13,28.0
w_i46.0_t2_s38,28.0
w_i46.0_t2_s35,28.0
w_i46.0_t2_s16,28.0
w_i46.0_t2_s47,28.0
w_i46.0_t2_s5,28.0
w_i46.0_t2_s29,28.0
w_i46.0_t2_s19,0.3013966480457384
w_i46.0_t2_s44,28.0
w_i46.0_t2_s27,28.0
w_i46.0_t2_s32,28.0
w_i46.0_t2_s3,28.0
w_i46.0_t2_s41,28.0
w_i46.0_t2_s20,28.0
w_i46.0_t2_s31,28.0
w_i46.0_t2_s12,28.0
w_i46.0_t2_s1,28.0
w_i46.0_t2_s34,28.0
w_i46.0_t2_s15,28.0
w_i46.0_t2_s48,28.0
w_i46.0_t2_s8,28.0
w_i46.0_t2_s18,28.0
w_i46.0_t2_s45,28.0
w_i46.0_t2_s24,20.0
w_i46.0_t2_s6,28.0
w_i46.0_t2_s42,28.0
w_i46.0_t2_s21,28.0
w_i46.0_t2_s30,28.0
w_i46.0_t2_s11,28.0
w_i46.0_t2_s22,28.0
w_i46.0_t2_s4,28.0
w_i46.0_t2_s37,28.0
w_i46.0_t2_s14,28.0
w_i46.0_t2_s49,28.0
w_i46.0_t2_s39,28.0
w_i46.0_t2_s17,28.0
w_i46.0_t2_s2,28.0
w_i46.0_t2_s46,28.0
w_i46.0_t2_s25,28.0
w_i46.0_t2_s28,28.0
w_i46.0_t2_s43,28.0
w_i46.0_t2_s26,0.0
w_i46.0_t2_s9,28.0
w_i46.0_t2_s0,28.0
w_i46.0_t2_s33,28.0
w_i46.0_t2_s10,28.0
w_i46.0_t2_s40,28.0
w_i46.0_t2_s23,28.0
w_i15.0_t1_s36,90.0
w_i15.0_t1_s7,90.0
w_i15.0_t1_s13,90.0
w_i15.0_t1_s38,90.0
w_i15.0_t1_s35,90.0
w_i15.0_t1_s16,90.0
w_i15.0_t1_s47,90.0
w_i15.0_t1_s5,90.0
w_i15.0_t1_s29,90.0
w_i15.0_t1_s19,90.0
w_i15.0_t1_s44,90.0
w_i15.0_t1_s27,90.0
w_i15.0_t1_s32,90.0
w_i15.0_t1_s3,90.0
w_i15.0_t1_s41,90.0
w_i15.0_t1_s20,90.0
w_i15.0_t1_s31,90.0
w_i15.0_t1_s12,90.0
w_i15.0_t1_s1,90.0
w_i15.0_t1_s34,90.0
w_i15.0_t1_s15,90.0
w_i15.0_t1_s48,90.0
w_i15.0_t1_s8,90.0
w_i15.0_t1_s18,90.0
w_i15.0_t1_s45,90.0
w_i15.0_t1_s24,90.0
w_i15.0_t1_s6,90.0
w_i15.0_t1_s42,90.0
w_i15.0_t1_s21,90.0
w_i15.0_t1_s30,90.0
w_i15.0_t1_s11,90.0
w_i15.0_t1_s22,90.0
w_i15.0_t1_s4,90.0
w_i15.0_t1_s37,90.0
w_i15.0_t1_s14,90.0
w_i15.0_t1_s49,90.0
w_i15.0_t1_s39,90.0
w_i15.0_t1_s17,90.0
w_i15.0_t1_s2,90.0
w_i15.0_t1_s46,90.0
w_i15.0_t1_s25,90.0
w_i15.0_t1_s28,90.0
w_i15.0_t1_s43,90.0
w_i15.0_t1_s26,90.0
w_i15.0_t1_s9,90.0
w_i15.0_t1_s0,90.0
w_i15.0_t1_s33,90.0
w_i15.0_t1_s10,90.0
w_i15.0_t1_s40,90.0
w_i15.0_t1_s23,90.0
w_i15.0_t2_s36,90.0
w_i15.0_t2_s7,90.0
w_i15.0_t2_s13,90.0
w_i15.0_t2_s38,90.0
w_i15.0_t2_s35,90.0
w_i15.0_t2_s16,90.0
w_i15.0_t2_s47,90.0
w_i15.0_t2_s5,90.0
w_i15.0_t2_s29,90.0
w_i15.0_t2_s19,90.0
w_i15.0_t2_s44,90.0
w_i15.0_t2_s27,90.0
w_i15.0_t2_s32,90.0
w_i15.0_t2_s3,90.0
w_i15.0_t2_s41,90.0
w_i15.0_t2_s20,90.0
w_i15.0_t2_s31,90.0
w_i15.0_t2_s12,90.0
w_i15.0_t2_s1,90.0
w_i15.0_t2_s34,90.0
w_i15.0_t2_s15,90.0
w_i15.0_t2_s48,90.0
w_i15.0_t2_s8,90.0
w_i15.0_t2_s18,90.0
w_i15.0_t2_s45,90.0
w_i15.0_t2_s24,90.0
w_i15.0_t2_s6,88.09860335294897
w_i15.0_t2_s42,90.0
w_i15.0_t2_s21,90.0
w_i15.0_t2_s30,90.0
w_i15.0_t2_s11,90.0
w_i15.0_t2_s22,64.50418994413461
w_i15.0_t2_s4,90.0
w_i15.0_t2_s37,90.0
w_i15.0_t2_s14,90.0
w_i15.0_t2_s49,90.0
w_i15.0_t2_s39,90.0
w_i15.0_t2_s17,90.0
w_i15.0_t2_s2,90.0
w_i15.0_t2_s46,90.0
w_i15.0_t2_s25,90.0
w_i15.0_t2_s28,90.0
w_i15.0_t2_s43,90.0
w_i15.0_t2_s26,90.0
w_i15.0_t2_s9,90.0
w_i15.0_t2_s0,90.0
w_i15.0_t2_s33,90.0
w_i15.0_t2_s10,90.0
w_i15.0_t2_s40,90.0
w_i15.0_t2_s23,90.0
w_i104.0_t1_s36,38.0
w_i104.0_t1_s7,38.0
w_i104.0_t1_s13,38.0
w_i104.0_t1_s38,38.0
w_i104.0_t1_s35,38.0
w_i104.0_t1_s16,38.0
w_i104.0_t1_s47,38.0
w_i104.0_t1_s5,38.0
w_i104.0_t1_s29,38.0
w_i104.0_t1_s19,38.0
w_i104.0_t1_s44,38.0
w_i104.0_t1_s27,38.0
w_i104.0_t1_s32,38.0
w_i104.0_t1_s3,38.0
w_i104.0_t1_s41,38.0
w_i104.0_t1_s20,38.0
w_i104.0_t1_s31,38.0
w_i104.0_t1_s12,38.0
w_i104.0_t1_s1,38.0
w_i104.0_t1_s34,38.0
w_i104.0_t1_s15,38.0
w_i104.0_t1_s48,38.0
w_i104.0_t1_s8,37.999999999919964
w_i104.0_t1_s18,38.0
w_i104.0_t1_s45,38.0
w_i104.0_t1_s24,38.0
w_i104.0_t1_s6,38.0
w_i104.0_t1_s42,38.0
w_i104.0_t1_s21,38.0
w_i104.0_t1_s30,38.0
w_i104.0_t1_s11,38.0
w_i104.0_t1_s22,38.0
w_i104.0_t1_s4,38.0
w_i104.0_t1_s37,38.0
w_i104.0_t1_s14,38.0
w_i104.0_t1_s49,38.00000000000182
w_i104.0_t1_s39,38.00000000147338
w_i104.0_t1_s17,38.00000000000182
w_i104.0_t1_s2,38.0
w_i104.0_t1_s46,38.0
w_i104.0_t1_s25,38.0000000026148
w_i104.0_t1_s28,38.0
w_i104.0_t1_s43,38.000000000497494
w_i104.0_t1_s26,38.00000000000364
w_i104.0_t1_s9,38.00000000070213
w_i104.0_t1_s0,37.99999999742795
w_i104.0_t1_s33,37.99999999740248
w_i104.0_t1_s10,38.00000000025193
w_i104.0_t1_s40,38.00000000000091
w_i104.0_t1_s23,38.000000000007276
w_i104.0_t2_s36,38.0
w_i104.0_t2_s7,38.0
w_i104.0_t2_s13,38.0
w_i104.0_t2_s38,38.0
w_i104.0_t2_s35,38.0
w_i104.0_t2_s16,38.0
w_i104.0_t2_s47,38.0
w_i104.0_t2_s5,38.0
w_i104.0_t2_s29,38.0
w_i104.0_t2_s19,38.0
w_i104.0_t2_s44,38.0
w_i104.0_t2_s27,38.0
w_i104.0_t2_s32,38.0
w_i104.0_t2_s3,38.0
w_i104.0_t2_s41,38.0
w_i104.0_t2_s20,38.0
w_i104.0_t2_s31,38.0
w_i104.0_t2_s12,38.0
w_i104.0_t2_s1,38.0
w_i104.0_t2_s34,38.0
w_i104.0_t2_s15,38.0
w_i104.0_t2_s48,38.0
w_i104.0_t2_s8,38.0
w_i104.0_t2_s18,38.0
w_i104.0_t2_s45,38.0
w_i104.0_t2_s24,38.0
w_i104.0_t2_s6,38.0
w_i104.0_t2_s42,38.0
w_i104.0_t2_s21,38.0
w_i104.0_t2_s30,38.0
w_i104.0_t2_s11,38.0
w_i104.0_t2_s22,38.0
w_i104.0_t2_s4,38.0
w_i104.0_t2_s37,38.0
w_i104.0_t2_s14,38.0
w_i104.0_t2_s49,38.0
w_i104.0_t2_s39,38.0
w_i104.0_t2_s17,38.0
w_i104.0_t2_s2,38.0
w_i104.0_t2_s46,38.0
w_i104.0_t2_s25,38.0
w_i104.0_t2_s28,38.0
w_i104.0_t2_s43,38.0
w_i104.0_t2_s26,38.0
w_i104.0_t2_s9,38.0
w_i104.0_t2_s0,38.0
w_i104.0_t2_s33,38.0
w_i104.0_t2_s10,38.0
w_i104.0_t2_s40,38.0
w_i104.0_t2_s23,38.0
w_i17.0_t1_s36,11.0
w_i17.0_t1_s7,11.0
w_i17.0_t1_s13,11.0
w_i17.0_t1_s38,11.0
w_i17.0_t1_s35,11.0
w_i17.0_t1_s16,11.0
w_i17.0_t1_s47,11.0
w_i17.0_t1_s5,11.0
w_i17.0_t1_s29,11.0
w_i17.0_t1_s19,11.0
w_i17.0_t1_s44,11.0
w_i17.0_t1_s27,11.0
w_i17.0_t1_s32,11.0
w_i17.0_t1_s3,11.0
w_i17.0_t1_s41,11.0
w_i17.0_t1_s20,11.0
w_i17.0_t1_s31,11.0
w_i17.0_t1_s12,11.0
w_i17.0_t1_s1,11.0
w_i17.0_t1_s34,11.0
w_i17.0_t1_s15,11.0
w_i17.0_t1_s48,11.0
w_i17.0_t1_s8,11.0
w_i17.0_t1_s18,11.0
w_i17.0_t1_s45,11.0
w_i17.0_t1_s24,11.0
w_i17.0_t1_s6,11.0
w_i17.0_t1_s42,11.0
w_i17.0_t1_s21,11.0
w_i17.0_t1_s30,11.0
w_i17.0_t1_s11,11.0
w_i17.0_t1_s22,11.0
w_i17.0_t1_s4,11.0
w_i17.0_t1_s37,11.0
w_i17.0_t1_s14,11.0
w_i17.0_t1_s49,11.0
w_i17.0_t1_s39,11.0
w_i17.0_t1_s17,11.0
w_i17.0_t1_s2,11.0
w_i17.0_t1_s46,11.0
w_i17.0_t1_s25,11.0
w_i17.0_t1_s28,11.0
w_i17.0_t1_s43,11.0
w_i17.0_t1_s26,11.0
w_i17.0_t1_s9,11.0
w_i17.0_t1_s0,11.0
w_i17.0_t1_s33,11.0
w_i17.0_t1_s10,11.0
w_i17.0_t1_s40,11.0
w_i17.0_t1_s23,11.0
w_i17.0_t2_s36,11.0
w_i17.0_t2_s7,11.0
w_i17.0_t2_s13,11.0
w_i17.0_t2_s38,11.0
w_i17.0_t2_s35,11.0
w_i17.0_t2_s16,11.0
w_i17.0_t2_s47,11.0
w_i17.0_t2_s5,11.0
w_i17.0_t2_s29,11.0
w_i17.0_t2_s19,11.0
w_i17.0_t2_s44,11.0
w_i17.0_t2_s27,11.0
w_i17.0_t2_s32,11.0
w_i17.0_t2_s3,11.0
w_i17.0_t2_s41,11.0
w_i17.0_t2_s20,11.0
w_i17.0_t2_s31,11.0
w_i17.0_t2_s12,11.0
w_i17.0_t2_s1,11.0
w_i17.0_t2_s34,11.0
w_i17.0_t2_s15,11.0
w_i17.0_t2_s48,11.0
w_i17.0_t2_s8,11.0
w_i17.0_t2_s18,11.0
w_i17.0_t2_s45,11.0
w_i17.0_t2_s24,11.0
w_i17.0_t2_s6,11.0
w_i17.0_t2_s42,11.0
w_i17.0_t2_s21,11.0
w_i17.0_t2_s30,11.0
w_i17.0_t2_s11,11.0
w_i17.0_t2_s22,11.0
w_i17.0_t2_s4,11.0
w_i17.0_t2_s37,11.0
w_i17.0_t2_s14,11.0
w_i17.0_t2_s49,11.0
w_i17.0_t2_s39,11.0
w_i17.0_t2_s17,11.0
w_i17.0_t2_s2,11.0
w_i17.0_t2_s46,11.0
w_i17.0_t2_s25,11.0
w_i17.0_t2_s28,11.0
w_i17.0_t2_s43,11.0
w_i17.0_t2_s26,11.0
w_i17.0_t2_s9,11.0
w_i17.0_t2_s0,11.0
w_i17.0_t2_s33,11.0
w_i17.0_t2_s10,11.0
w_i17.0_t2_s40,0.0
w_i17.0_t2_s23,11.0
w_i16.0_t1_s36,25.0
w_i16.0_t1_s7,25.0
w_i16.0_t1_s13,25.0
w_i16.0_t1_s38,25.0
w_i16.0_t1_s35,25.0
w_i16.0_t1_s16,25.0
w_i16.0_t1_s47,25.0
w_i16.0_t1_s5,25.0
w_i16.0_t1_s29,25.0
w_i16.0_t1_s19,25.0
w_i16.0_t1_s44,25.0
w_i16.0_t1_s27,25.0
w_i16.0_t1_s32,25.0
w_i16.0_t1_s3,25.0
w_i16.0_t1_s41,25.0
w_i16.0_t1_s20,25.0
w_i16.0_t1_s31,25.0
w_i16.0_t1_s12,25.0
w_i16.0_t1_s1,25.0
w_i16.0_t1_s34,25.0
w_i16.0_t1_s15,25.0
w_i16.0_t1_s48,25.0
w_i16.0_t1_s8,25.0
w_i16.0_t1_s18,25.0
w_i16.0_t1_s45,25.0
w_i16.0_t1_s24,25.0
w_i16.0_t1_s6,25.0
w_i16.0_t1_s42,25.0
w_i16.0_t1_s21,25.0
w_i16.0_t1_s30,25.0
w_i16.0_t1_s11,25.0
w_i16.0_t1_s22,25.0
w_i16.0_t1_s4,25.0
w_i16.0_t1_s37,25.0
w_i16.0_t1_s14,25.0
w_i16.0_t1_s49,25.0
w_i16.0_t1_s39,25.0
w_i16.0_t1_s17,25.0
w_i16.0_t1_s2,25.0
w_i16.0_t1_s46,25.0
w_i16.0_t1_s25,25.0
w_i16.0_t1_s28,25.0
w_i16.0_t1_s43,25.0
w_i16.0_t1_s26,25.0
w_i16.0_t1_s9,25.0
w_i16.0_t1_s0,25.0
w_i16.0_t1_s33,25.0
w_i16.0_t1_s10,25.0
w_i16.0_t1_s40,25.0
w_i16.0_t1_s23,25.0
w_i16.0_t2_s36,25.0
w_i16.0_t2_s7,25.0
w_i16.0_t2_s13,25.0
w_i16.0_t2_s38,25.0
w_i16.0_t2_s35,25.0
w_i16.0_t2_s16,25.0
w_i16.0_t2_s47,25.0
w_i16.0_t2_s5,25.0
w_i16.0_t2_s29,25.0
w_i16.0_t2_s19,25.0
w_i16.0_t2_s44,25.0
w_i16.0_t2_s27,25.0
w_i16.0_t2_s32,25.000000000007276
w_i16.0_t2_s3,25.0
w_i16.0_t2_s41,25.0
w_i16.0_t2_s20,25.0
w_i16.0_t2_s31,25.0
w_i16.0_t2_s12,25.0
w_i16.0_t2_s1,25.0
w_i16.0_t2_s34,25.0
w_i16.0_t2_s15,25.0
w_i16.0_t2_s48,25.0
w_i16.0_t2_s8,25.0
w_i16.0_t2_s18,25.0
w_i16.0_t2_s45,25.0
w_i16.0_t2_s24,25.0
w_i16.0_t2_s6,25.0
w_i16.0_t2_s42,25.0
w_i16.0_t2_s21,25.0
w_i16.0_t2_s30,25.0
w_i16.0_t2_s11,25.0
w_i16.0_t2_s22,25.0
w_i16.0_t2_s4,24.211173184357733
w_i16.0_t2_s37,25.0
w_i16.0_t2_s14,25.0
w_i16.0_t2_s49,25.0
w_i16.0_t2_s39,25.0
w_i16.0_t2_s17,25.0
w_i16.0_t2_s2,25.0
w_i16.0_t2_s46,25.0
w_i16.0_t2_s25,25.0
w_i16.0_t2_s28,25.0
w_i16.0_t2_s43,25.0
w_i16.0_t2_s26,25.0
w_i16.0_t2_s9,25.0
w_i16.0_t2_s0,25.0
w_i16.0_t2_s33,25.0
w_i16.0_t2_s10,25.0
w_i16.0_t2_s40,25.0
w_i16.0_t2_s23,25.0
w_i111.0_t1_s36,0.0
w_i111.0_t1_s7,0.0
w_i111.0_t1_s13,0.0
w_i111.0_t1_s38,0.0
w_i111.0_t1_s35,0.0
w_i111.0_t1_s16,0.0
w_i111.0_t1_s47,0.0
w_i111.0_t1_s5,0.0
w_i111.0_t1_s29,0.0
w_i111.0_t1_s19,0.0
w_i111.0_t1_s44,0.0
w_i111.0_t1_s27,0.0
w_i111.0_t1_s32,0.0
w_i111.0_t1_s3,0.0
w_i111.0_t1_s41,0.0
w_i111.0_t1_s20,0.0
w_i111.0_t1_s31,0.0
w_i111.0_t1_s12,0.0
w_i111.0_t1_s1,0.0
w_i111.0_t1_s34,0.0
w_i111.0_t1_s15,0.0
w_i111.0_t1_s48,0.0
w_i111.0_t1_s8,0.0
w_i111.0_t1_s18,0.0
w_i111.0_t1_s45,0.0
w_i111.0_t1_s24,0.0
w_i111.0_t1_s6,0.0
w_i111.0_t1_s42,0.0
w_i111.0_t1_s21,0.0
w_i111.0_t1_s30,0.0
w_i111.0_t1_s11,0.0
w_i111.0_t1_s22,0.0
w_i111.0_t1_s4,0.0
w_i111.0_t1_s37,0.0
w_i111.0_t1_s14,0.0
w_i111.0_t1_s49,0.0
w_i111.0_t1_s39,0.0
w_i111.0_t1_s17,0.0
w_i111.0_t1_s2,0.0
w_i111.0_t1_s46,0.0
w_i111.0_t1_s25,0.0
w_i111.0_t1_s28,0.0
w_i111.0_t1_s43,0.0
w_i111.0_t1_s26,0.0
w_i111.0_t1_s9,0.0
w_i111.0_t1_s0,0.0
w_i111.0_t1_s33,0.0
w_i111.0_t1_s10,0.0
w_i111.0_t1_s40,0.0
w_i111.0_t1_s23,0.0
w_i111.0_t2_s36,0.0
w_i111.0_t2_s7,0.0
w_i111.0_t2_s13,0.0
w_i111.0_t2_s38,0.0
w_i111.0_t2_s35,0.0
w_i111.0_t2_s16,0.0
w_i111.0_t2_s47,0.0
w_i111.0_t2_s5,0.0
w_i111.0_t2_s29,0.0
w_i111.0_t2_s19,0.0
w_i111.0_t2_s44,0.0
w_i111.0_t2_s27,0.0
w_i111.0_t2_s32,0.0
w_i111.0_t2_s3,0.0
w_i111.0_t2_s41,0.0
w_i111.0_t2_s20,0.0
w_i111.0_t2_s31,0.0
w_i111.0_t2_s12,0.0
w_i111.0_t2_s1,0.0
w_i111.0_t2_s34,0.0
w_i111.0_t2_s15,0.0
w_i111.0_t2_s48,0.0
w_i111.0_t2_s8,0.0
w_i111.0_t2_s18,0.0
w_i111.0_t2_s45,0.0
w_i111.0_t2_s24,0.0
w_i111.0_t2_s6,0.0
w_i111.0_t2_s42,0.0
w_i111.0_t2_s21,0.0
w_i111.0_t2_s30,0.0
w_i111.0_t2_s11,0.0
w_i111.0_t2_s22,0.0
w_i111.0_t2_s4,0.0
w_i111.0_t2_s37,0.0
w_i111.0_t2_s14,0.0
w_i111.0_t2_s49,0.0
w_i111.0_t2_s39,0.0
w_i111.0_t2_s17,0.0
w_i111.0_t2_s2,0.0
w_i111.0_t2_s46,0.0
w_i111.0_t2_s25,0.0
w_i111.0_t2_s28,0.0
w_i111.0_t2_s43,0.0
w_i111.0_t2_s26,0.0
w_i111.0_t2_s9,0.0
w_i111.0_t2_s0,0.0
w_i111.0_t2_s33,0.0
w_i111.0_t2_s10,0.0
w_i111.0_t2_s40,0.0
w_i111.0_t2_s23,0.0
w_i35.0_t1_s36,33.0
w_i35.0_t1_s7,33.0
w_i35.0_t1_s13,33.0
w_i35.0_t1_s38,33.0
w_i35.0_t1_s35,33.0
w_i35.0_t1_s16,33.0
w_i35.0_t1_s47,33.0
w_i35.0_t1_s5,33.0
w_i35.0_t1_s29,33.0
w_i35.0_t1_s19,33.0
w_i35.0_t1_s44,33.0
w_i35.0_t1_s27,33.0
w_i35.0_t1_s32,33.0
w_i35.0_t1_s3,33.0
w_i35.0_t1_s41,33.0
w_i35.0_t1_s20,33.0
w_i35.0_t1_s31,33.0
w_i35.0_t1_s12,33.0
w_i35.0_t1_s1,33.0
w_i35.0_t1_s34,33.0
w_i35.0_t1_s15,33.0
w_i35.0_t1_s48,33.0
w_i35.0_t1_s8,33.0
w_i35.0_t1_s18,33.0
w_i35.0_t1_s45,33.0
w_i35.0_t1_s24,33.0
w_i35.0_t1_s6,33.0
w_i35.0_t1_s42,33.0
w_i35.0_t1_s21,33.0
w_i35.0_t1_s30,33.0
w_i35.0_t1_s11,33.0
w_i35.0_t1_s22,33.0
w_i35.0_t1_s4,33.0
w_i35.0_t1_s37,33.0
w_i35.0_t1_s14,33.0
w_i35.0_t1_s49,33.0
w_i35.0_t1_s39,33.0
w_i35.0_t1_s17,33.0
w_i35.0_t1_s2,33.0
w_i35.0_t1_s46,33.0
w_i35.0_t1_s25,33.0
w_i35.0_t1_s28,33.0
w_i35.0_t1_s43,33.0
w_i35.0_t1_s26,33.0
w_i35.0_t1_s9,33.0
w_i35.0_t1_s0,33.0
w_i35.0_t1_s33,33.0
w_i35.0_t1_s10,33.0
w_i35.0_t1_s40,33.0
w_i35.0_t1_s23,33.0
w_i35.0_t2_s36,33.0
w_i35.0_t2_s7,33.0
w_i35.0_t2_s13,33.0
w_i35.0_t2_s38,33.0
w_i35.0_t2_s35,33.0
w_i35.0_t2_s16,33.0
w_i35.0_t2_s47,33.0
w_i35.0_t2_s5,33.0
w_i35.0_t2_s29,33.0
w_i35.0_t2_s19,33.0
w_i35.0_t2_s44,33.0
w_i35.0_t2_s27,33.0
w_i35.0_t2_s32,33.0
w_i35.0_t2_s3,33.0
w_i35.0_t2_s41,33.0
w_i35.0_t2_s20,33.0
w_i35.0_t2_s31,33.0
w_i35.0_t2_s12,33.0
w_i35.0_t2_s1,33.0
w_i35.0_t2_s34,33.0
w_i35.0_t2_s15,33.0
w_i35.0_t2_s48,33.0
w_i35.0_t2_s8,33.0
w_i35.0_t2_s18,33.0
w_i35.0_t2_s45,33.0
w_i35.0_t2_s24,33.0
w_i35.0_t2_s6,33.0
w_i35.0_t2_s42,33.0
w_i35.0_t2_s21,33.0
w_i35.0_t2_s30,33.0
w_i35.0_t2_s11,33.0
w_i35.0_t2_s22,33.0
w_i35.0_t2_s4,33.0
w_i35.0_t2_s37,33.0
w_i35.0_t2_s14,33.0
w_i35.0_t2_s49,33.0
w_i35.0_t2_s39,33.0
w_i35.0_t2_s17,33.0
w_i35.0_t2_s2,33.0
w_i35.0_t2_s46,33.0
w_i35.0_t2_s25,33.0
w_i35.0_t2_s28,33.0
w_i35.0_t2_s43,33.0
w_i35.0_t2_s26,33.0
w_i35.0_t2_s9,33.0
w_i35.0_t2_s0,33.0
w_i35.0_t2_s33,33.0
w_i35.0_t2_s10,33.0
w_i35.0_t2_s40,33.0
w_i35.0_t2_s23,33.0
w_i72.0_t1_s36,12.0
w_i72.0_t1_s7,12.0
w_i72.0_t1_s13,12.0
w_i72.0_t1_s38,12.0
w_i72.0_t1_s35,12.0
w_i72.0_t1_s16,12.0
w_i72.0_t1_s47,12.0
w_i72.0_t1_s5,12.0
w_i72.0_t1_s29,12.0
w_i72.0_t1_s19,12.0
w_i72.0_t1_s44,12.0
w_i72.0_t1_s27,12.0
w_i72.0_t1_s32,12.0
w_i72.0_t1_s3,12.0
w_i72.0_t1_s41,12.000000000001819
w_i72.0_t1_s20,12.0
w_i72.0_t1_s31,11.99999999999909
w_i72.0_t1_s12,12.0
w_i72.0_t1_s1,12.0
w_i72.0_t1_s34,12.0
w_i72.0_t1_s15,12.0
w_i72.0_t1_s48,12.0
w_i72.0_t1_s8,12.0
w_i72.0_t1_s18,12.0
w_i72.0_t1_s45,12.0
w_i72.0_t1_s24,12.0
w_i72.0_t1_s6,12.0
w_i72.0_t1_s42,12.0
w_i72.0_t1_s21,12.0
w_i72.0_t1_s30,12.0
w_i72.0_t1_s11,12.0
w_i72.0_t1_s22,12.0
w_i72.0_t1_s4,12.0
w_i72.0_t1_s37,12.0
w_i72.0_t1_s14,12.0
w_i72.0_t1_s49,12.0
w_i72.0_t1_s39,12.0
w_i72.0_t1_s17,12.0
w_i72.0_t1_s2,12.0
w_i72.0_t1_s46,12.0
w_i72.0_t1_s25,12.0
w_i72.0_t1_s28,12.0
w_i72.0_t1_s43,12.0
w_i72.0_t1_s26,12.0
w_i72.0_t1_s9,12.0
w_i72.0_t1_s0,12.0
w_i72.0_t1_s33,12.0
w_i72.0_t1_s10,12.0
w_i72.0_t1_s40,12.0
w_i72.0_t1_s23,12.0
w_i72.0_t2_s36,12.0
w_i72.0_t2_s7,12.0
w_i72.0_t2_s13,12.0
w_i72.0_t2_s38,12.0
w_i72.0_t2_s35,12.0
w_i72.0_t2_s16,12.0
w_i72.0_t2_s47,12.0
w_i72.0_t2_s5,12.0
w_i72.0_t2_s29,12.0
w_i72.0_t2_s19,12.0
w_i72.0_t2_s44,12.0
w_i72.0_t2_s27,12.0
w_i72.0_t2_s32,12.0
w_i72.0_t2_s3,12.0
w_i72.0_t2_s41,0.0
w_i72.0_t2_s20,12.0
w_i72.0_t2_s31,12.0
w_i72.0_t2_s12,12.0
w_i72.0_t2_s1,12.0
